-13.1027,9.52192,1,0,0,1
-12.8076,8.6028,1,0,0,1
-13.1791,8.8082,1,0,0,1
-11.8404,9.64128,1,0,0,1
-12.7791,8.70561,1,0,0,1
-14.3991,7.89422,1,0,0,1
-14.903,9.42182,1,0,0,1
-15.3097,9.49923,1,0,0,1
-12.7255,9.31554,1,0,0,1
-12.0133,7.89276,1,0,0,1
-15.046,7.00414,1,0,0,1
-12.4927,9.03916,1,0,0,1
-15.2574,7.22471,1,0,0,1
-14.6714,6.44532,1,0,0,1
-14.2753,8.66443,1,0,0,1
-12.5446,7.22632,1,0,0,1
-13.5534,7.41338,1,0,0,1
-14.9515,8.61515,1,0,0,1
-14.2143,8.39521,1,0,0,1
-14.5905,9.58523,1,0,0,1
-14.3701,11.6781,1,0,0,1
-14.6452,7.97404,1,0,0,1
-15.7129,7.12745,1,0,0,1
-12.3847,10.0901,1,0,0,1
-15.3991,7.62641,1,0,0,1
-12.3255,10.8581,1,0,0,1
-13.6384,8.60197,1,0,0,1
-14.9875,9.34429,1,0,0,1
-14.8519,9.50085,1,0,0,1
-13.3623,9.46408,1,0,0,1
-14.9428,10.4551,1,0,0,1
-12.5345,8.83418,1,0,0,1
-14.4728,10.4801,1,0,0,1
-14.6855,7.98014,1,0,0,1
-14.9272,9.00493,1,0,0,1
-13.234,8.07405,1,0,0,1
-16.2672,10.7836,1,0,0,1
-14.283,11.087,1,0,0,1
-16.5105,9.92251,1,0,0,1
-16.7619,9.11444,1,0,0,1
-10.646,7.62037,1,0,0,1
-16.6352,6.09751,1,0,0,1
-15.0915,9.45348,1,0,0,1
-10.2523,10.3542,1,0,0,1
-12.7486,9.92081,1,0,0,1
-11.6167,9.70515,1,0,0,1
-13.6673,9.96363,1,0,0,1
-13.0108,8.03224,1,0,0,1
-14.6583,8.87398,1,0,0,1
-11.0666,9.75125,1,0,0,1
-14.0084,11.568,1,0,0,1
-11.9594,7.9036,1,0,0,1
-12.6061,8.3237,1,0,0,1
-16.0271,10.5827,1,0,0,1
-12.5925,8.88462,1,0,0,1
-14.2456,8.06149,1,0,0,1
-14.4159,10.9561,1,0,0,1
-11.8167,10.8121,1,0,0,1
-12.7533,10.7239,1,0,0,1
-13.3612,9.51131,1,0,0,1
-12.982,8.52982,1,0,0,1
-13.601,9.74672,1,0,0,1
-14.4826,8.81246,1,0,0,1
-12.4106,8.64388,1,0,0,1
-12.9691,9.28522,1,0,0,1
-12.3681,10.3198,1,0,0,1
-13.0472,11.1725,1,0,0,1
-12.6782,10.2095,1,0,0,1
-13.4949,10.0391,1,0,0,1
-13.1334,10.1546,1,0,0,1
-13.1234,13.1841,1,0,0,1
-13.1455,8.8216,1,0,0,1
-14.599,11.7222,1,0,0,1
-12.5021,8.07435,1,0,0,1
-14.6878,11.2153,1,0,0,1
-12.7066,8.5191,1,0,0,1
-10.793,9.70925,1,0,0,1
-13.614,10.4544,1,0,0,1
-14.5865,12.2086,1,0,0,1
-13.6302,10.4036,1,0,0,1
-11.2952,9.59378,1,0,0,1
-12.4772,9.34779,1,0,0,1
-13.3509,11.9112,1,0,0,1
-11.8948,11.1196,1,0,0,1
-10.6367,9.39923,1,0,0,1
-12.9973,11.1905,1,0,0,1
-15.2219,8.12645,1,0,0,1
-12.712,8.60953,1,0,0,1
-11.9866,9.02254,1,0,0,1
-14.6267,9.29273,1,0,0,1
-11.5505,8.87404,1,0,0,1
-14.5968,9.90847,1,0,0,1
-12.8056,11.696,1,0,0,1
-13.8697,10.5694,1,0,0,1
-12.4489,9.64048,1,0,0,1
-11.2109,9.75802,1,0,0,1
-8.53461,10.6769,1,0,0,1
-9.43779,9.58591,1,0,0,1
-10.53,10.7244,1,0,0,1
-9.31417,8.11774,1,0,0,1
-11.4744,9.95106,1,0,0,1
-9.83562,11.0468,1,0,0,1
-10.518,10.0879,1,0,0,1
-12.9163,10.9228,1,0,0,1
-9.14713,8.86315,1,0,0,1
-8.97269,8.06627,1,0,0,1
-7.01633,10.0216,1,0,0,1
-11.1089,11.914,1,0,0,1
-11.8737,10.0875,1,0,0,1
-10.4536,9.58264,1,0,0,1
-10.4678,9.00926,1,0,0,1
-9.40263,7.33997,1,0,0,1
-11.7754,8.45144,1,0,0,1
-11.3964,9.89104,1,0,0,1
-11.2175,11.5288,1,0,0,1
-12.0765,12.9886,1,0,0,1
-11.0245,10.0209,1,0,0,1
-11.0467,9.13847,1,0,0,1
-10.7769,11.5416,1,0,0,1
-10.17,8.76942,1,0,0,1
-8.94764,9.07527,1,0,0,1
-9.68269,9.36079,1,0,0,1
-9.68799,9.6594,1,0,0,1
-11.2406,8.92598,1,0,0,1
-10.6979,8.53064,1,0,0,1
-11.5361,10.8774,1,0,0,1
-12.205,10.9348,1,0,0,1
-11.4029,10.9884,1,0,0,1
-12.445,11.7716,1,0,0,1
-9.84184,8.4007,1,0,0,1
-11.1133,8.40742,1,0,0,1
-9.26925,12.9721,1,0,0,1
-11.7769,8.71803,1,0,0,1
-10.9308,9.66043,1,0,0,1
-14.8178,11.5271,1,0,0,1
-10.2893,9.90616,1,0,0,1
-7.99741,12.1059,1,0,0,1
-14.461,9.11452,1,0,0,1
-10.5494,10.0518,1,0,0,1
-9.70388,10.7263,1,0,0,1
-9.47855,10.9311,1,0,0,1
-10.473,10.8952,1,0,0,1
-10.8578,9.16532,1,0,0,1
-11.3401,10.433,1,0,0,1
-9.04914,11.3665,1,0,0,1
-10.3831,8.65162,1,0,0,1
-11.8227,10.536,1,0,0,1
-11.3429,9.98751,1,0,0,1
-9.94565,10.545,1,0,0,1
-9.97289,9.36889,1,0,0,1
-11.4528,10.2174,1,0,0,1
-9.27705,9.48073,1,0,0,1
-11.0107,9.44327,1,0,0,1
-8.92986,11.5697,1,0,0,1
-9.13815,9.661,1,0,0,1
-10.1907,11.02,1,0,0,1
-9.1456,11.8095,1,0,0,1
-8.43847,10.0271,1,0,0,1
-9.11413,11.1478,1,0,0,1
-9.14623,10.3773,1,0,0,1
-8.99697,9.83703,1,0,0,1
-9.81712,9.70457,1,0,0,1
-11.7974,12.0094,1,0,0,1
-10.3872,8.16602,1,0,0,1
-12.0391,10.2641,1,0,0,1
-9.47823,10.8964,1,0,0,1
-7.99976,13.1602,1,0,0,1
-9.20262,10.8052,1,0,0,1
-8.91263,9.63952,1,0,0,1
-9.98121,6.98747,1,0,0,1
-10.4858,9.75021,1,0,0,1
-10.195,10.1583,1,0,0,1
-10.105,12.3065,1,0,0,1
-10.3407,9.81258,1,0,0,1
-9.38987,11.0213,1,0,0,1
-8.50456,10.0345,1,0,0,1
-8.55234,11.6509,1,0,0,1
-9.86372,10.0479,1,0,0,1
-10.1512,9.16317,1,0,0,1
-10.2889,9.51111,1,0,0,1
-9.72453,9.83727,1,0,0,1
-10.933,9.74142,1,0,0,1
-14.2901,7.04423,1,0,0,1
-9.6411,11.3699,1,0,0,1
-10.1048,10.9883,1,0,0,1
-10.2318,10.3663,1,0,0,1
-9.61776,9.76275,1,0,0,1
-11.4392,9.61001,1,0,0,1
-10.522,12.1153,1,0,0,1
-9.49907,9.66926,1,0,0,1
-10.894,9.35213,1,0,0,1
-8.37854,9.0997,1,0,0,1
-11.967,10.5685,1,0,0,1
-10.5186,11.3141,1,0,0,1
-10.8629,10.7368,1,0,0,1
-10.5368,11.2537,1,0,0,1
-10.8851,9.3896,1,0,0,1
-9.31512,11.8063,1,0,0,1
-10.4847,11.5864,1,0,0,1
-7.90097,9.23781,1,0,0,1
-8.9606,12.405,1,0,0,1
-11.307,11.7662,1,0,0,1
-9.52834,11.5828,1,0,0,1
-12.7475,7.80103,1,0,0,1
-10.1366,10.0611,1,0,0,1
-9.97574,9.363,1,0,0,1
-9.0873,10.8332,1,0,0,1
-8.80848,10.1428,1,0,0,1
-11.4073,11.3418,1,0,0,1
-9.96689,8.85735,1,0,0,1
-10.6464,12.2959,1,0,0,1
-10.4108,11.4411,1,0,0,1
-7.97374,10.0582,1,0,0,1
-9.79525,10.3064,1,0,0,1
-9.29994,10.4086,1,0,0,1
-11.3408,7.23969,1,0,0,1
-11.8006,9.2932,1,0,0,1
-10.4466,9.09044,1,0,0,1
-10.0935,8.95745,1,0,0,1
-10.6663,9.29476,1,0,0,1
-11.1449,10.8198,1,0,0,1
-8.74413,11.4248,1,0,0,1
-8.96783,12.5661,1,0,0,1
-10.7186,7.53151,1,0,0,1
-10.5849,12.2977,1,0,0,1
-9.37209,10.8839,1,0,0,1
-10.2831,13.5,1,0,0,1
-8.02022,12.9326,1,0,0,1
-7.36321,10.2079,1,0,0,1
-8.29024,11.3598,1,0,0,1
-11.032,9.47619,1,0,0,1
-10.193,8.45229,1,0,0,1
-9.77461,11.3773,1,0,0,1
-9.33892,9.30701,1,0,0,1
-9.91011,12.0049,1,0,0,1
-8.55445,7.87883,1,0,0,1
-8.76349,12.0349,1,0,0,1
-10.2848,8.99167,1,0,0,1
-11.7365,8.65796,1,0,0,1
-10.1084,9.35356,1,0,0,1
-8.46163,9.28556,1,0,0,1
-8.22518,9.9346,1,0,0,1
-9.24019,11.8237,1,0,0,1
-11.9678,10.5831,1,0,0,1
-10.3075,7.5387,1,0,0,1
-9.08772,11.6415,1,0,0,1
-9.57369,12.3433,1,0,0,1
-9.42789,10.9075,1,0,0,1
-9.73785,10.1514,1,0,0,1
-9.73512,8.86988,1,0,0,1
-10.6199,9.26368,1,0,0,1
-9.18377,7.72488,1,0,0,1
-10.0609,12.302,1,0,0,1
-10.0825,10.1014,1,0,0,1
-9.10994,11.1901,1,0,0,1
-10.2104,9.94191,1,0,0,1
-10.9758,9.24444,1,0,0,1
-10.8668,9.60987,1,0,0,1
-10.9982,8.02596,1,0,0,1
-7.43099,9.88098,1,0,0,1
-10.4513,11.5461,1,0,0,1
-9.96762,10.8266,1,0,0,1
-11.3895,9.88256,1,0,0,1
-9.76758,8.4184,1,0,0,1
-10.1633,11.8541,1,0,0,1
-9.59957,9.04783,1,0,0,1
-8.61422,9.86381,1,0,0,1
-11.4209,9.25764,1,0,0,1
-10.6389,13.1179,1,0,0,1
-11.1785,10.141,1,0,0,1
-11.41,11.5914,1,0,0,1
-9.26037,10.3562,1,0,0,1
-9.89818,9.86654,1,0,0,1
-9.31821,9.89674,1,0,0,1
-10.139,10.6125,1,0,0,1
-10.5802,12.4643,1,0,0,1
-8.83691,9.87468,1,0,0,1
-8.07707,9.61549,1,0,0,1
-9.74908,9.90367,1,0,0,1
-9.03924,10.0199,1,0,0,1
-10.928,8.79382,1,0,0,1
-8.1458,8.72017,1,0,0,1
-9.12557,10.3232,1,0,0,1
-10.6106,12.7927,1,0,0,1
-11.3568,11.5993,1,0,0,1
-9.89962,10.2024,1,0,0,1
-9.68021,9.48901,1,0,0,1
-10.0343,7.74852,1,0,0,1
-10.8059,10.227,1,0,0,1
-7.40946,10.4883,1,0,0,1
-9.07178,6.86354,1,0,0,1
-9.90321,10.7125,1,0,0,1
-8.848,7.79959,1,0,0,1
-9.21369,9.0186,1,0,0,1
-10.3814,8.80498,1,0,0,1
-9.33876,9.0238,1,0,0,1
-7.54565,8.04866,1,0,0,1
-6.82384,8.09171,1,0,0,1
-9.53744,10.102,1,0,0,1
-10.3371,10.453,1,0,0,1
-9.67708,10.891,1,0,0,1
-11.0336,9.28515,1,0,0,1
-10.4039,10.175,1,0,0,1
-10.0283,10.662,1,0,0,1
-9.81409,9.30023,1,0,0,1
-9.16725,11.4,1,0,0,1
-12.2553,11.9273,1,0,0,1
-10.3757,10.692,1,0,0,1
-13.2718,-5.43096,1,0,1,0
-12.9248,-4.36823,1,0,1,0
-13.9231,-3.812,1,0,1,0
-12.786,-6.467,1,0,1,0
-13.5445,-7.44137,1,0,1,0
-12.2977,-6.23104,1,0,1,0
-13.8935,-7.86891,1,0,1,0
-12.4198,-6.08477,1,0,1,0
-14.8147,-4.83544,1,0,1,0
-13.4757,-6.04151,1,0,1,0
-14.2171,-5.6268,1,0,1,0
-14.7436,-4.45595,1,0,1,0
-13.4983,-7.03702,1,0,1,0
-15.3068,-7.32766,1,0,1,0
-12.7947,-8.59924,1,0,1,0
-12.3141,-6.8559,1,0,1,0
-12.2241,-4.93835,1,0,1,0
-12.9758,-7.67141,1,0,1,0
-12.6764,-6.97418,1,0,1,0
-12.4488,-4.27904,1,0,1,0
-13.0139,-5.5899,1,0,1,0
-13.0648,-6.52651,1,0,1,0
-13.3929,-4.57716,1,0,1,0
-14.8224,-5.8414,1,0,1,0
-12.2098,-5.00045,1,0,1,0
-13.4122,-5.76888,1,0,1,0
-13.657,-4.88294,1,0,1,0
-13.6455,-5.99001,1,0,1,0
-13.5671,-8.30948,1,0,1,0
-14.9539,-6.34458,1,0,1,0
-13.1619,-6.90331,1,0,1,0
-11.4549,-6.419,1,0,1,0
-11.8243,-2.43581,1,0,1,0
-12.4137,-7.76215,1,0,1,0
-14.368,-6.15474,1,0,1,0
-10.6342,-5.43316,1,0,1,0
-11.5444,-5.42269,1,0,1,0
-13.9969,-4.88301,1,0,1,0
-15.1912,-4.1213,1,0,1,0
-11.9388,-7.01206,1,0,1,0
-12.6236,-6.70205,1,0,1,0
-12.7779,-4.72825,1,0,1,0
-15.0938,-8.96347,1,0,1,0
-12.9467,-4.79012,1,0,1,0
-14.3069,-5.75887,1,0,1,0
-10.2583,-6.8173,1,0,1,0
-10.763,-7.0369,1,0,1,0
-15.5756,-6.33673,1,0,1,0
-10.8998,-6.20315,1,0,1,0
-12.3676,-7.31562,1,0,1,0
-15.1419,-5.88853,1,0,1,0
-12.4205,-5.68312,1,0,1,0
-13.3491,-7.19723,1,0,1,0
-12.9174,-5.28017,1,0,1,0
-12.0647,-7.01829,1,0,1,0
-14.1796,-5.79815,1,0,1,0
-12.5125,-5.39916,1,0,1,0
-14.03,-4.79737,1,0,1,0
-12.4681,-5.448,1,0,1,0
-13.4439,-5.96688,1,0,1,0
-14.888,-4.90658,1,0,1,0
-12.7652,-4.96433,1,0,1,0
-13.2868,-5.7096,1,0,1,0
-11.3475,-8.28137,1,0,1,0
-13.0536,-7.48312,1,0,1,0
-12.243,-5.58431,1,0,1,0
-15.2339,-5.22492,1,0,1,0
-11.2312,-3.31231,1,0,1,0
-13.3936,-5.13573,1,0,1,0
-11.6041,-6.34789,1,0,1,0
-11.847,-7.51311,1,0,1,0
-13.1851,-4.92136,1,0,1,0
-12.9004,-6.96636,1,0,1,0
-14.0717,-6.08492,1,0,1,0
-12.4937,-7.77295,1,0,1,0
-12.8386,-6.95091,1,0,1,0
-15.1604,-6.05223,1,0,1,0
-14.0705,-6.40408,1,0,1,0
-11.548,-4.84836,1,0,1,0
-13.3525,-5.59405,1,0,1,0
-11.9785,-8.00562,1,0,1,0
-13.6089,-6.53958,1,0,1,0
-11.4371,-6.16513,1,0,1,0
-14.5102,-5.77563,1,0,1,0
-12.4362,-6.29619,1,0,1,0
-11.2673,-4.15378,1,0,1,0
-10.9745,-7.16553,1,0,1,0
-14.3675,-6.82136,1,0,1,0
-12.5137,-4.24061,1,0,1,0
-13.0561,-5.54747,1,0,1,0
-13.1055,-7.20859,1,0,1,0
-15.2679,-6.31335,1,0,1,0
-12.8404,-6.18789,1,0,1,0
-13.2641,-6.42999,1,0,1,0
-12.1112,-5.49452,1,0,1,0
-12.602,-6.88956,1,0,1,0
-13.9243,-6.88678,1,0,1,0
-11.8631,-6.40136,1,0,1,0
-11.1185,-7.45505,1,0,1,0
-11.4867,-7.69902,1,0,1,0
-12.2521,-4.45952,1,0,1,0
-12.6303,-6.41886,1,0,1,0
-12.6,-7.04482,1,0,1,0
-12.6699,-5.45024,1,0,1,0
-13.112,-5.17111,1,0,1,0
-13.8216,-7.48819,1,0,1,0
-9.95686,-4.5245,1,0,1,0
-9.5121,-3.34122,1,0,1,0
-12.5509,-5.26929,1,0,1,0
-11.7749,-6.59625,1,0,1,0
-10.5607,-3.79821,1,0,1,0
-11.4562,-5.43649,1,0,1,0
-11.5422,-4.82549,1,0,1,0
-10.5922,-4.50698,1,0,1,0
-8.722,-6.79413,1,0,1,0
-10.9913,-6.50086,1,0,1,0
-11.3891,-6.08273,1,0,1,0
-10.2961,-6.25497,1,0,1,0
-10.245,-6.04408,1,0,1,0
-11.3603,-5.65638,1,0,1,0
-9.9326,-8.02052,1,0,1,0
-11.8081,-6.97788,1,0,1,0
-10.4883,-6.05446,1,0,1,0
-9.43589,-6.90881,1,0,1,0
-10.8317,-5.12727,1,0,1,0
-13.455,-7.43944,1,0,1,0
-10.3812,-4.78105,1,0,1,0
-12.776,-8.36437,1,0,1,0
-10.8587,-6.69678,1,0,1,0
-10.7775,-8.71505,1,0,1,0
-11.9729,-5.12015,1,0,1,0
-12.0558,-5.4681,1,0,1,0
-11.4156,-5.70505,1,0,1,0
-10.0984,-6.96512,1,0,1,0
-10.7559,-2.41143,1,0,1,0
-11.7692,-6.54772,1,0,1,0
-11.8124,-4.15667,1,0,1,0
-12.457,-8.60901,1,0,1,0
-13.1429,-4.34233,1,0,1,0
-13.6755,-6.32392,1,0,1,0
-13.7688,-5.47959,1,0,1,0
-12.4103,-6.01527,1,0,1,0
-13.7421,-6.42962,1,0,1,0
-10.5955,-8.80178,1,0,1,0
-10.0183,-2.68573,1,0,1,0
-12.1252,-4.93623,1,0,1,0
-12.2438,-5.38281,1,0,1,0
-12.6985,-8.10254,1,0,1,0
-11.2146,-4.77446,1,0,1,0
-11.8039,-4.37641,1,0,1,0
-9.99481,-5.10393,1,0,1,0
-13.117,-8.30425,1,0,1,0
-12.9335,-4.677,1,0,1,0
-9.02881,-6.80717,1,0,1,0
-12.6489,-4.18521,1,0,1,0
-10.3846,-6.27589,1,0,1,0
-9.47018,-5.11463,1,0,1,0
-11.3244,-4.09979,1,0,1,0
-8.71648,-6.24601,1,0,1,0
-9.46671,-6.76706,1,0,1,0
-9.13168,-4.33329,1,0,1,0
-9.44681,-5.3152,1,0,1,0
-8.77235,-7.4213,1,0,1,0
-9.94877,-7.35155,1,0,1,0
-7.77058,-4.77892,1,0,1,0
-9.03724,-6.97048,1,0,1,0
-9.11229,-6.44692,1,0,1,0
-10.2763,-5.42405,1,0,1,0
-11.1828,-6.59333,1,0,1,0
-9.91883,-9.16562,1,0,1,0
-10.5579,-8.95699,1,0,1,0
-6.58517,-7.34087,1,0,1,0
-6.43349,-7.34827,1,0,1,0
-11.5849,-6.58813,1,0,1,0
-9.23812,-5.63932,1,0,1,0
-9.40703,-6.05419,1,0,1,0
-8.01192,-6.93917,1,0,1,0
-11.1856,-4.86831,1,0,1,0
-9.60275,-4.10271,1,0,1,0
-9.40608,-7.41151,1,0,1,0
-6.32526,-7.1396,1,0,1,0
-10.6068,-4.75361,1,0,1,0
-8.67479,-4.16801,1,0,1,0
-7.53011,-7.85031,1,0,1,0
-7.45723,-7.42092,1,0,1,0
-9.50257,-5.04464,1,0,1,0
-10.3283,-5.92393,1,0,1,0
-10.9745,-7.88809,1,0,1,0
-9.72318,-6.58629,1,0,1,0
-10.1025,-6.34694,1,0,1,0
-8.17616,-3.09251,1,0,1,0
-9.94326,-4.2279,1,0,1,0
-8.15117,-8.33058,1,0,1,0
-10.9329,-6.67795,1,0,1,0
-9.52075,-7.7797,1,0,1,0
-10.0225,-6.99196,1,0,1,0
-8.37752,-5.53476,1,0,1,0
-8.83932,-5.32726,1,0,1,0
-11.628,-7.70084,1,0,1,0
-5.42503,-7.62725,1,0,1,0
-6.69362,-5.93046,1,0,1,0
-9.21182,-7.52124,1,0,1,0
-8.46991,-7.45384,1,0,1,0
-10.4807,-4.28279,1,0,1,0
-7.587,-6.23665,1,0,1,0
-9.43996,-4.74153,1,0,1,0
-7.85612,-7.77939,1,0,1,0
-11.1631,-6.04411,1,0,1,0
-9.91507,-6.71526,1,0,1,0
-9.0072,-6.17736,1,0,1,0
-7.93136,-9.75165,1,0,1,0
-9.79478,-6.8143,1,0,1,0
-8.34331,-7.87904,1,0,1,0
-5.5215,-6.70972,1,0,1,0
-7.002,-4.62654,1,0,1,0
-6.15854,-7.9447,1,0,1,0
-7.28257,-8.06067,1,0,1,0
-7.74543,-6.05696,1,0,1,0
-6.42149,-6.67254,1,0,1,0
-9.40499,-8.69256,1,0,1,0
-8.49901,-5.0971,1,0,1,0
-9.2982,-4.16866,1,0,1,0
-6.32735,-5.2151,1,0,1,0
-7.48392,-5.94446,1,0,1,0
-7.76711,-7.74483,1,0,1,0
-6.66302,-9.2497,1,0,1,0
-5.15381,-6.14039,1,0,1,0
-7.40805,-7.36789,1,0,1,0
-5.14355,-8.34932,1,0,1,0
-8.62279,-7.91183,1,0,1,0
-6.72553,-4.46349,1,0,1,0
-6.46787,-8.05438,1,0,1,0
-6.78754,-9.24156,1,0,1,0
-6.54907,-7.52714,1,0,1,0
-7.29275,-7.04998,1,0,1,0
-10.875,-4.99558,1,0,1,0
-8.59925,-7.33338,1,0,1,0
-7.3916,-5.38409,1,0,1,0
-5.95988,-6.9383,1,0,1,0
-5.30126,-6.80204,1,0,1,0
-8.36315,-6.4919,1,0,1,0
-6.10784,-7.99354,1,0,1,0
-6.00683,-5.3355,1,0,1,0
-8.94991,-4.79879,1,0,1,0
-6.57693,-7.60013,1,0,1,0
-7.79337,-5.74608,1,0,1,0
-7.28823,-8.78514,1,0,1,0
-9.69163,-7.30207,1,0,1,0
-6.7248,-8.86436,1,0,1,0
-6.99263,-7.96229,1,0,1,0
-9.23277,-6.20714,1,0,1,0
-6.83435,-5.94789,1,0,1,0
-5.24371,-7.67868,1,0,1,0
-7.15372,-8.92812,1,0,1,0
-6.87747,-7.82885,1,0,1,0
-8.29244,-8.79656,1,0,1,0
-6.72997,-7.30136,1,0,1,0
-9.00669,-6.34032,1,0,1,0
-6.24593,-9.06118,1,0,1,0
-8.40517,-6.75145,1,0,1,0
-9.07899,-7.06008,1,0,1,0
-7.63628,-7.78576,1,0,1,0
-7.6571,-6.61127,1,0,1,0
-6.86017,-6.44983,1,0,1,0
-9.22102,-8.16273,1,0,1,0
-6.81306,-7.19114,1,0,1,0
-9.27317,-5.55824,1,0,1,0
-4.67848,-7.77438,1,0,1,0
-5.59817,-8.0722,1,0,1,0
-5.67161,-7.90847,1,0,1,0
-6.19901,-6.83211,1,0,1,0
-8.76391,-7.01849,1,0,1,0
-6.88751,-8.59573,1,0,1,0
-6.88921,-6.79259,1,0,1,0
-6.61798,-10.4442,1,0,1,0
-6.27031,-7.38496,1,0,1,0
-5.87605,-6.64351,1,0,1,0
-7.0754,-7.57701,1,0,1,0
-7.80917,-6.96533,1,0,1,0
-6.23702,-8.69408,1,0,1,0
-7.81084,-7.105,1,0,1,0
-5.56709,-5.62689,1,0,1,0
-6.7389,-5.00055,1,0,1,0
-10.5036,-6.82724,1,0,1,0
-6.24608,-6.63146,1,0,1,0
-4.50323,-8.00253,1,0,1,0
-7.38766,-8.45987,1,0,1,0
-5.31609,-7.5743,1,0,1,0
-7.37339,-7.28812,1,0,1,0
-5.3549,-6.32118,1,0,1,0
-8.45025,-4.9128,1,0,1,0
-6.83723,-6.9225,1,0,1,0
-5.11506,-7.87413,1,0,1,0
-7.07034,-6.59847,1,0,1,0
-6.6317,-8.62348,1,0,1,0
-4.36879,-7.61368,1,0,1,0
-5.0474,-9.39966,1,0,1,0
-6.91323,-10.2199,1,0,1,0
-6.08884,-6.58942,1,0,1,0
-7.23447,-5.60962,1,0,1,0
-8.14328,-5.89378,1,0,1,0
-7.73756,-8.33297,1,0,1,0
-8.7829,-6.93339,1,0,1,0
-5.414,-7.48686,1,0,1,0
-7.79723,-7.26064,1,0,1,0
-8.55229,-8.01147,1,0,1,0
-8.08448,-5.24199,1,0,1,0
-6.19808,-8.04835,1,0,1,0
-6.42383,-7.13188,1,0,1,0
-6.48955,-7.52054,1,0,1,0
-6.04881,-7.2526,1,0,1,0
-9.03707,-9.39703,1,0,1,0
-5.02924,-7.22389,1,0,1,0
-3.24215,-7.44244,1,0,1,0
-9.14936,-9.25787,1,0,1,0
-8.61983,-7.03575,1,0,1,0
-7.4628,-6.71383,1,0,1,0
-6.12591,-8.77622,1,0,1,0
-5.98182,-8.44233,1,0,1,0
-7.82211,-7.75662,1,0,1,0
-7.94633,-7.04077,1,0,1,0
-5.18656,-10.0477,1,0,1,0
-7.43811,-7.42671,1,0,1,0
-7.4411,-7.38422,1,0,1,0
-7.95098,-7.2384,1,0,1,0
-5.9131,-8.15869,1,0,1,0
-8.38972,-7.64036,1,0,1,0
-8.33946,-8.30281,1,0,1,0
-5.30984,-8.07411,1,0,1,0
-5.30099,-9.52573,1,0,1,0
-7.49911,-7.55676,1,0,1,0
-6.2684,-6.95464,1,0,1,0
-6.14475,-8.16849,1,0,1,0
-7.1251,-7.67087,1,0,1,0
-7.86925,-10.1628,1,0,1,0
-8.76331,-9.07084,1,0,1,0
-6.4878,-7.49613,1,0,1,0
-5.13655,-8.88938,1,0,1,0
-6.74997,-7.8588,1,0,1,0
-5.79941,-5.633,1,0,1,0
-8.38048,-8.70546,1,0,1,0
-7.30982,-10.2011,1,0,1,0
-7.58379,-9.73866,1,0,1,0
-5.06832,-7.05252,1,0,1,0
-5.61035,-6.71877,1,0,1,0
-8.1393,-8.2188,1,0,1,0
-7.70293,-7.01225,1,0,1,0
-8.49944,-8.63292,1,0,1,0
-7.85862,-8.52666,1,0,1,0
-7.102,-9.11086,1,0,1,0
-7.58834,-7.07407,1,0,1,0
-5.28633,-9.19376,1,0,1,0
-8.06061,-9.2395,1,0,1,0
-6.58639,-8.15781,1,0,1,0
-6.76182,-6.97234,1,0,1,0
-5.83302,-7.67533,1,0,1,0
-7.21935,-8.24526,1,0,1,0
-8.54998,-7.05435,1,0,1,0
-5.89888,-7.23533,1,0,1,0
-5.28223,-10.0102,1,0,1,0
-7.65929,-9.39522,1,0,1,0
-6.06461,-8.41222,1,0,1,0
-5.60367,-7.27703,1,0,1,0
-5.43331,-6.66576,1,0,1,0
-9.39004,-7.08112,1,0,1,0
-6.01285,-9.28121,1,0,1,0
-7.23995,-7.36204,1,0,1,0
-8.30067,-8.98847,1,0,1,0
-7.51955,-9.40487,1,0,1,0
-6.22175,-7.65866,1,0,1,0
-7.7249,-7.0528,1,0,1,0
-5.40674,-8.95572,1,0,1,0
-5.98159,-9.19143,1,0,1,0
-7.43624,-9.75167,1,0,1,0
-5.9873,-8.64442,1,0,1,0
-4.9976,-9.15264,1,0,1,0
-6.27937,-7.99765,1,0,1,0
-5.97457,-7.41113,1,0,1,0
-6.41829,-6.51246,1,0,1,0
-6.0615,-9.72239,1,0,1,0
-8.00475,-10.6731,1,0,1,0
-4.25929,-10.1538,1,0,1,0
-7.59528,-7.93415,1,0,1,0
-6.77309,-9.40151,1,0,1,0
-5.22365,-9.02462,1,0,1,0
-9.77043,-8.63433,1,0,1,0
-7.94414,-9.12008,1,0,1,0
-6.32533,-7.22525,1,0,1,0
-5.35725,-7.72484,1,0,1,0
-6.03736,-8.60369,1,0,1,0
-5.05762,-8.6176,1,0,1,0
-6.13285,-7.32548,1,0,1,0
-6.94062,-10.0973,1,0,1,0
-9.29214,-10.8621,1,0,1,0
-4.84817,-7.71309,1,0,1,0
-4.33326,-12.19,1,0,1,0
-3.25194,-8.41831,1,0,1,0
-5.89471,-10.6546,1,0,1,0
-5.59077,-7.36274,1,0,1,0
-6.60205,-8.86846,1,0,1,0
-5.56813,-8.26229,1,0,1,0
-7.21901,-8.47464,1,0,1,0
-6.98018,-7.45799,1,0,1,0
-4.34838,-9.0987,1,0,1,0
-8.83831,-8.01167,1,0,1,0
-5.5681,-8.83467,1,0,1,0
-6.00558,-8.07898,1,0,1,0
-8.00588,-9.34446,1,0,1,0
-7.54274,-9.65563,1,0,1,0
-3.96742,-7.71666,1,0,1,0
-7.30868,-9.03894,1,0,1,0
